"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
"24338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2000"
