"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"34245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
"34325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2005"
