"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"41299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
"41359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2007"
