"title","number","date","keywords","link"
"Eindeutig, aber einfallslos","2002.16.27437","2002-04-11","Wirtschaft, , Gesundheit, CDU, Edmund Stoiber, Gerhard Schröder, Horst Seehofer, SPD, Ulla Schmidt, Bundesregierung, CSU, Wolfgang Schäuble, Gesundheitspolitik, IG Metall, Arbeitgeber, Deutsches Institut für Wirtschaftsforschung, Ulf Fink, Versicherung, Frankreich, Magdeburg","http://www.zeit.de/2002/16/Eindeutig_aber_einfallslos"
"Weinexport: Junges Image","2002.16.27438","1899-12-31","Wirtschaft","http://www.zeit.de/2002/16/Weinexport_Junges_Image"
"Palästina: Deutsche Hilfe","2002.16.27439","2002-04-11","Wirtschaft, , Bundesregierung, Militär, Asche, Dollar, Einkommen, Entwicklungshilfe, Euro, Ministerium, Palästinenser, Provinz, US-Dollar, Wasserversorgung, Weltbank, Dschenin, Westjordanland","http://www.zeit.de/2002/16/Palaestina_Deutsche_Hilfe"
"Peinliche Vorladung","2002.16.27440","2002-04-11","Wirtschaft, , Josef Ackermann, Börsenaufsicht, Chef, Euro, Finanzmarkt, Gewinn, Kapitalmarkt, Öffentlichkeit","http://www.zeit.de/2002/16/Peinliche_Vorladung"
"Abstieg aus der Luxusliga","2002.16.27441","2002-04-11","Wirtschaft, , Europa, Franz Beckenbauer, Bundesliga, Fußball, Silvio Berlusconi, 1. FC Kaiserslautern, Bayer 04 Leverkusen, Borussia Dortmund, FC Schalke 04, Hamburger SV, Real Madrid, Bayer AG, Euro, FC Kaiserslautern, Finanzamt, Gehalt, Saison, Sat.1, Abstieg, England, Italien, Spanien, Bayern, Dortmund, Madrid, München, Turin","http://www.zeit.de/2002/16/Abstieg_aus_der_Luxusliga"
"Amerikas reiche Krieger","2002.16.27442","2002-04-11","Wirtschaft, , Militärweltmarkt, George W.  Bush, Boeing, British Aerospace, EADS, USA, Island, Pentagon, World Trade Center, Europa, Indien, Syrien, Washington D.C., South Carolina","http://www.zeit.de/2002/16/Amerikas_reiche_Krieger"
"Ausnahme: Chemie","2002.16.27443","2002-04-11","Wirtschaft, , Arbeitskampf, Klaus Zwickel, Chemie, IG Metall, DaimlerChrysler, Arbeitskampf, Bergbau, Betriebsrat, Bühne, Einkommen, Gewerkschaft, Jürgen Peters, Porsche, Streik, Warnstreik, Baden-Württemberg","http://www.zeit.de/2002/16/Ausnahme_Chemie"
"Lifestyle statt Askese","2002.16.27444","2002-04-11","Wirtschaft, , Askese, Lebensmittelskandal, Berlin, London, München","http://www.zeit.de/2002/16/Lifestyle_statt_Askese"
"Der Müsli-Manager","2002.16.27445","2002-04-11","Wirtschaft, , McDonald's, Frankreich, Spanien, Türkei, USA, Augsburg, Memmingen, München","http://www.zeit.de/2002/16/Der_Muesli-Manager"
"Auf zu neuen Wohltaten","2002.16.27446","2002-04-11","Wirtschaft, , IG Metall, Ethik, Nachhaltigkeit, Asien, Europa, Mittelamerika","http://www.zeit.de/2002/16/Auf_zu_neuen_Wohltaten"
"Murdoch? Malone? Messier?","2002.16.27447","2002-04-11","Wirtschaft, , Insolvenz, Rupert Murdoch, Georg Kofler, Gerhard Schröder, Silvio Berlusconi, AOL, Axel Springer, Columbia, Mediaset, Vivendi, Übernahme","http://www.zeit.de/2002/16/Murdoch_Malone_Messier_"
"Gottes Lohn ist viel zu wenig","2002.16.27448","2002-04-11","Wirtschaft, , Commerzbank, Caritas, Karstadt, Katholische Kirche, Morgan Stanley, Aktie, Aktienfonds, Alkohol, BP, Bank, Fonds, Glücksspiel, Investmentgesellschaft, Rentenpapier, Scharia, Tabak, Europa, Köln","http://www.zeit.de/2002/16/Gottes_Lohn_ist_viel_zu_wenig"
"Der Kampf muss sein","2002.16.27449","2002-04-11","Wirtschaft, , Interview, Tarifrituale, Interview, IG Metall, Streik, Warnstreik, USA, Arbeitnehmer, Arbeitszeit, Drohung, Publikum, Sozialstaat","http://www.zeit.de/2002/16/Der_Kampf_muss_sein"
"Einmal Millionär und zurück","2002.16.27450","2002-04-11","Wirtschaft, , Leo Kirch, Friedrich Jahn, Heinz Nixdorf, Siemens AG, Essen, Flugzeugunglück, Grundig, Josef Neckermann, Wienerwald, USA, Österreich, Hannover, Silicon Valley","http://www.zeit.de/2002/16/Einmal_Millionaer_und_zurueck"
"Jetzt gibt's billige Bücher","2002.16.27451","2002-04-11","Wirtschaft, , Buchpreisbindung, Bundeskabinett, Werner Müller, Bertelsmann AG, Buch, Buchgemeinschaft, Bundestag, Julian Nida-Rümelin, Preisbindung, Italien, Österreich, Brüssel","http://www.zeit.de/2002/16/Jetzt_gibt's_billige_Buecher"
"Lieber schlafen als glotzen","2002.16.27452","2002-04-11","Wirtschaft, , Medien, Leo Kirch, Stefan Ziffzer, DSF, Harald Schmidt, RTL, Bertelsmann AG, ProSieben, Sat.1, Sender, Universität Hamburg, Großbritannien, USA","http://www.zeit.de/2002/16/Lieber_schlafen_als_glotzen"
"Mehr Inflation wagen","2002.16.27453","2002-04-11","Wirtschaft, , Argument, Bundesbank, Europäische Zentralbank, Wim Duisenberg, Dollar, Europäische Zentralbank, Finanzmarkt, Inflation, Leitzins, Notenbank, Rezession, Wirtschaftswachstum, Ölpreis, England, Schweden, USA, Europa","http://www.zeit.de/2002/16/Mehr_Inflation_wagen"
"Beiersdorf: Teure Braut","2002.16.27454","2002-04-11","Wirtschaft, , Beiersdorf AG, Henkel, Euro, Herz, Schicksal, Unilever, Unternehmen, Wella","http://www.zeit.de/2002/16/Beiersdorf_Teure_Braut"
