"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
"45512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2008"
