"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
"43113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2007"
