"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
"29253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2003"
