"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
"50205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2010"
