"id","value","nword"
"45864",0.0409956409956615,62
"45865",0.0457036988277586,1040
"45866",0.019352172287316,706
"45867",0.00732184512663264,137
"45868",0,15
"45869",0,15
"45870",-0.0831793562201874,83
"45871",-0.11749345025906,1019
"45872",0.0530462981841084,241
"45873",0.000640512615220348,39
"45874",-0.0968710327076578,632
"45875",-0.140691667604494,30
"45876",0,14
"45877",0.0870258898723313,731
"45878",-0.00981949139963561,141
"45879",0.0359712905428136,748
"45880",-0.063021501033191,319
"45881",0,12
"45882",-0.0286998995694082,85
"45883",0.000640512615220348,39
"45884",-0.0482495117552021,65
"45885",-0.0162548287331136,350
"45886",-0.105478033846405,697
"45887",0.023737557678968,377
"45888",0.0213619599600162,243
"45889",0,50
"45890",-0.0262550034913982,48
"45891",0.0103997898291277,1404
"45892",-0.0667332336102868,47
"45893",0,34
"45894",0.000666666666666667,36
"45895",-0.034490674756538,1085
"45896",-0.0169411690774293,1483
"45897",0.0294369581659834,577
"45898",0.139938010619123,424
"45899",0.0380294162214103,1345
"45900",0.0375554790674989,2253
"45901",-0.0413967772227025,967
"45902",-0.0164203015487689,3116
"45903",0.0236530172541523,111
"45904",0.0131043449719113,210
"45905",-0.0343805119759669,429
"45906",0.0284595350913306,1962
"45907",0.000423999152002544,89
"45908",0.0764382430462658,32
"45909",-0.103055028199546,731
"45910",0.0606506206013558,716
"45911",-0.0101863021520934,652
"45912",0.00644280601862996,1237
"45913",-0.00260555050663443,244
"45914",-0.0231835413558271,1431
"45915",-0.114145838850771,835
"45916",-0.16213816065371,2019
"45917",-0.0911625905753604,779
"45918",-0.0161493407803592,1623
"45919",0.0309099944282679,450
"45920",-0.0110741520337725,453
"45921",0.0152420471066061,192
"45922",0.126594266847348,868
"45923",0.0282642559832559,878
"45924",0,43
"45925",0.0213959706486993,250
"45926",0.0486142237574564,974
"45927",0.040811158968437,876
"45928",-0.133352185333924,480
"45929",0.0696735670323951,2492
"45930",-0.00153515227468156,387
"45931",-0.0403082092644172,865
"45932",-0.0550151491999023,1721
"45933",0.0414231745658177,4927
"45934",0.119624727697385,493
"45935",-0.0044927424672213,1339
