"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
"7091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","1994"
