"title","number","date","keywords","link"
"Russland: Todernste Farce","2011.2.51441","2011-01-09","Politik, Russland, Russland, Justiz, Wladimir Putin, Russland, Michail Chodorkowski, Außenpolitik, Chaos, Kreml, Oligarch, Rechtsstaat, Reichtum, Richter, Strafe, Vermögen, Afghanistan","http://www.zeit.de/2011/02/Russland-Putin-Chodorkowskij"
"China: Richtig nette Euro-Retter","2011.2.51442","2011-01-10","Wirtschaft, China, Waehrung, Euro, China, China, Anleihe, Euro, Euro-Krise, Euro-Zone, Intervention, Liu Xiaobo, Volkswirtschaft, Währung, USA, Europa, Fernost, London, New York, Peking","http://www.zeit.de/2011/02/Waehrung-Euro-China"
"Schweiz: Glücklich, wer eine Lobby hat","2011.2.51443","2011-01-10","Wirtschaft, Schweiz, Schweiz, Politik, Finanzpolitik, Geschichte, Schweiz, Bundesrat, Bern, Zürich","http://www.zeit.de/2011/02/CH-Transfernation"
"Prognosen 2011: Das muss ja so kommen!","2011.2.51444","2011-01-08","Wirtschaft, Prognosen 2011, Wirtschaft, Konjunktur, Arbeitslosigkeit, Verkehr, Boerse, Dax, Google, Deutsche Bahn, Europäische Zentralbank, RTL, WestLB, China, Dollar, Euro, Euro-Krise, Facebook, Fernverkehr, Gunter Sachs, USA, Ölpreis, Indien, Japan, Libyen, Europa","http://www.zeit.de/2011/02/Glaskugel-Wirtschaft-Prognosen"
"Rohstoffe: Die dunkle Seite der digitalen Welt","2011.2.51445","2011-01-06","Wirtschaft, Rohstoffe, Rohstoff, Nachhaltigkeit, Informationstechnik, Barack Obama, Kongo, Vereinte Nationen, Malaysia, Mine, Motorola, Tutsi, Indien, Kanada, Rohstoffe, Ruanda, Hannover, Kinshasa, New York","http://www.zeit.de/2011/02/Kongo-Rohstoffe"
"Hedgefonds: Jetzt geht die Party richtig los","2011.2.51446","2011-01-05","Wirtschaft, Hedgefonds, Fonds, Kapitalmarkt, Boersenspekulation, Kapitalanlage, Finanzmarkt, Hedgefonds, Cayman Islands, Fonds, USA, WestLB, Brasilien, Europa, London, New York","http://www.zeit.de/2011/02/Hedgefonds"
"Ungarn: Vertrauen zerstört","2011.2.51447","2011-01-04","Wirtschaft, Ungarn, Eu, Europa, Steuerpolitik, Unternehmen, Ungarn, Viktor Orbán, Ungarn, RWE, Angela Merkel, EU-Kommission, Finanzen, Wirtschaftspolitik, Allianz, Außenhandel, Chor, Diskriminierung, Kommunikation, Regierung, Steuer, Frankreich, Haushalt, Niederlande, Umsatz, Österreich, Europa","http://www.zeit.de/2011/02/EU-Ungarn-Krisensteuer"
"Bausparen: Sparen oder zocken?","2011.2.51448","2011-01-10","Wirtschaft, Bausparen, Kapitalanlage, Sparen, Zinsen, Arbeitgeber, Bank, Baufinanzierung, Bausparvertrag, Finanztest, Geldanlage, Massenvernichtungswaffe, Rendite, Republik, Verlust, Vermögen, Zeitschrift, Geld","http://www.zeit.de/2011/02/F-Bausparen"
"Krankenversicherung: Ein System ohne Zukunft","2011.2.51449","2011-01-06","Wirtschaft, Krankenversicherung, Krankenversicherung, Gesundheitsreform, Gesundheitspolitik, Arzneimittel, Arzt, Gesundheitsreform, Verbraucherzentrale, Versicherung, Gesundheitswesen, Krankenkasse, Niederlande","http://www.zeit.de/2011/02/Krankenkassen-Krankenversicherung-Beitraege"
"Deutschland: Mehr Demut, bitte","2011.2.51450","2011-01-11","Wirtschaft, Deutschland, Deutschland, Reformpolitik, Arbeitsmarkt, Sozialpolitik, Albert Einstein, Bundeskanzleramt, Agentur, Energieversorgung, Innovation, Nachhaltigkeit, Berlin","http://www.zeit.de/2011/02/Reformland-Deutschland"
"Immobilienkredite: Sicherheit wird teurer","2011.2.51451","2011-01-09","Wirtschaft, Immobilienkredite, Immobilie, Kredit, Finanzdienstleister, Bundesanstalt für Finanzdienstleistungsaufsicht, Darlehen, Eigenheim, Immobilienfinanzierung, Spanien, USA","http://www.zeit.de/2011/02/F-Immobilienkredite"
"Nigerdelta: Verfluchter Bodenschatz","2011.2.51452","2011-01-07","Wirtschaft, Nigerdelta, Afrika, Rohstoff, Umweltschaden, Erdoel, Vereinte Nationen, Nigeria, Pipeline, Kongo, USA, Afrika, Alaska","http://www.zeit.de/2011/02/Nigerdelta-Rohstoff-Oel"
"Outdoor-Ausrüster: Der Berg boomt","2011.2.51453","2011-01-05","Wirtschaft, Outdoor-Ausrüster, Unternehmen, China, Oesterreich, Bekleidung, Textilindustrie, China, Österreich, Indien, Japan, Neuseeland, Europa, Graz, Hessen, Südamerika","http://www.zeit.de/2011/02/A-Northland"
