"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"30315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
"30360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2003"
