"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"22357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
"22410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2000"
