"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
"32479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2004"
