"id","value","nword"
"54919",0.00660308814522126,1811
"54920",0.0116555454809295,655
"54921",-0.02131703114592,557
"54922",-0.00948398292368902,3181
"54923",-0.0108153128080597,1241
"54924",-0.0219558059511826,147
"54925",0.0742364417596948,1245
"54926",-0.101714683674482,192
"54927",0.0343219513951342,1358
"54928",-0.0708126963696892,487
"54929",-0.0480274330905608,492
"54930",0.0199763193139611,243
"54931",-0.00711100219387238,795
"54932",0.0228351785201864,820
"54933",-0.0165607548208784,1686
"54934",-0.041750727058059,648
"54935",-0.0576887175153983,700
"54936",0.00925660312925521,938
"54937",0.00971811392407543,489
"54938",0.00787479642471157,2584
"54939",-0.00991599063540301,1457
"54940",-0.226188406143337,1010
"54941",0.0818362414740844,2365
"54942",0.0290353426878348,1280
"54943",0.00335204036289781,5487
"54944",-0.0652712630926833,560
"54945",0.041358293903113,1770
"54946",-0.036811341720006,414
"54947",-0.0678324482324671,542
"54948",-0.0493581176007257,379
"54949",0.0245497432516067,1035
"54950",0.0247419084763798,1027
"54951",-0.0307352482318098,837
"54952",0.0539540818646051,339
"54953",0.0501952145137243,1523
"54954",0.0640568157118977,3709
"54955",0.0212811888304052,1018
"54956",-0.0523102987018066,551
"54957",-0.052189691159031,1887
"54958",0.0242063465928557,1379
"54959",0.0292862137113425,1314
"54960",-0.0379657550795229,1353
"54961",-0.0955098308027017,2036
"54962",-0.152426629218581,573
