"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"41793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
"41834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2007"
