"title","number","date","keywords","link"
"Nach den US-Wahlen: Strahlender Sieger, große Probleme","1996.46.13114","1996-11-08","Politik, , Internationale_Beziehungen, Aussenpolitik, Werte, Staatsbesuch, Ideologie, Golfkrieg, Folgen, Europäer, EU, Internationale Beziehungen, Außenpolitik, Werte, Staatsbesuch, Ideologie, Golfkrieg, Folgen, Europäer, Bill Clinton, Bob Dole, Cowboy, Deregulierung, Newt Gingrich, Präsident, USA, Vereinte Nationen, Europa, Washington D.C., Balkan, Nordirland","http://www.zeit.de/1996/46/titel.txt.19961108.xml"
"Surftips zur ZEIT Nr.46/96: Amerika hat gewählt","1996.46.13115","1996-11-08","Politik, , Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, Kongresswahl, USA, Bill Clinton, Medien, Post, Präsident, Republikaner (USA), US-Medien, Wahl, USA, Europa, New York, San Francisco, Washington D.C., Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke","http://www.zeit.de/1996/46/st46.19961108.xml"
"Magna Charta des deutschen Konsenses","1996.46.13116","1996-11-08","Politik, , SPD, Botschaft, Brot, Dschungel, Opposition, Regierung, Sozialdemokratie, Schweiz, Bonn, Zürich","http://www.zeit.de/1996/46/Magna_Charta_des_deutschen_Konsenses"
"Graue Eminenz mit roten Haaren","1996.46.13117","1996-11-08","Politik, , Anatoli Tschubais, Boris Jelzin, Viktor Tschernomyrdin, Sicherheitsrat, Boris Beresowskij, Kreml, Entlassung, Korruption, Lebensstil, MIT, Parlamentswahl, Privatisierung, Präsident, Russland, Moskau","http://www.zeit.de/1996/46/Graue_Eminenz_mit_roten_Haaren"
"Vor 50 Jahren: Die amerikanischen Wahlen","1996.46.13118","1996-11-08","Politik","http://www.zeit.de/1996/46/vor5046.txt.19961108.xml"
"Buntes Leben hinter morschen Mauern","1996.46.13119","1996-11-08","Politik, , Tacheles, Grundstück, Louis Armstrong, Mietvertrag, Berlin","http://www.zeit.de/1996/46/Buntes_Leben_hinter_morschen_Mauern"
"Helmut Schmidt: Offener Brief an Bundesbankpräsident Hans Tietmeyer","1996.46.13120","1996-11-08","Politik, , Stabilitätspakt, EU, Staatsfinanzen, Stabilität, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Volkswirtschaft, Theo Waigel, Bundesbank, Bundesregierung, Brief, Finanzministerium, DDR, Euro, Frankreich, Geldpolitik, Vertrag, Währung, Yen, Belgien, Luxemburg, Europa, Maastricht, Ostfriesland, Vorpommern, Stabilitätspakt, EU, Staatsfinanzen, Stabilität, Wirtschaftspolitik, Wirtschaft und Konjunktur","http://www.zeit.de/1996/46/hans.txt.19961108.xml"
"Kids mischen mit","1996.46.13121","1996-11-08","Politik, , Junior, Schuljahr, MIT, Schweden, Bergisch Gladbach, Europa, Jerusalem, Köln, Magdeburg, Nordrhein-Westfalen, Sachsen, Sachsen-Anhalt, Schleswig-Holstein","http://www.zeit.de/1996/46/Kids_mischen_mit"
"Sie gehören zuDeutschland","1996.46.13122","1996-11-08","Politik, , Türkei, Süleyman Demirel, CDU, CSU, Türkei, DDR, Einbürgerung, Europäische Wirtschaftsgemeinschaft, Irak, Europa, Ankara, Berlin, Osteuropa, Wien","http://www.zeit.de/1996/46/Sie_gehoeren_zuDeutschland"
"Provinz-Al-Capone im Speckgürtel","1996.46.13123","1996-11-08","Politik, , Korrupt, Sachsen-Anhalt, Berlin, München","http://www.zeit.de/1996/46/Provinz-Al-Capone_im_Speckguertel"
