"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"14582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
"14638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1997"
