"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
"49284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","2009"
