"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
"7053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1994"
