"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"42873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
"42927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2007"
