"id","value","nword"
"57414",0.0532611429955412,1175
"57415",0.0769706528579827,578
"57416",-0.05310837157887,1313
"57417",-0.0561526678780856,1384
"57418",0.0480899637322041,425
"57419",0.0385825912990736,296
"57420",-0.0727870792712538,724
"57421",0.00556097151634563,856
"57422",-0.017722884721657,2240
"57423",0.0355396942399153,825
"57424",-0.00594821964948072,653
"57425",-0.0502446382898735,359
"57426",0.0589267551955485,1017
"57427",-0.0629144005267116,1037
"57428",-0.0350565948703999,993
"57429",-0.00388579772023755,2274
"57430",0.0395973736502814,530
"57431",-0.00815177626721193,206
"57432",-0.0259338595540386,1191
"57433",-0.0233048275103134,1699
"57434",0.00235323328840197,1317
"57435",0.062237159318208,560
"57436",0.0669813546560506,1635
"57437",0.0174211126211899,879
"57438",0.0202166745501576,1654
"57439",-0.0604498662419639,286
"57440",0.0224231367847416,1059
"57441",0.0390506448287152,650
"57442",-0.0310919724713282,1622
"57443",-0.0440592761582728,1193
"57444",-0.0694081838296663,458
"57445",0.00261846113772257,803
"57446",0.000335735954551651,526
"57447",0.132212478991734,351
"57448",0.0196288363673778,2054
"57449",0.0271483086686815,1507
