"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
"24229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","2000"
