"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
"7735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1995"
