"id","value","nword"
"53919",-0.0707635025251755,839
"53920",0.0147026070295491,505
"53921",0.0749887390321637,1579
"53922",-0.0502715469576527,549
"53923",0.0213429038799256,2379
"53924",-0.00964836302648844,1584
"53925",-0.0658810347888483,1262
"53926",-0.0160189225428969,2621
"53927",-0.0860183977531461,867
"53928",-0.0307608644142199,898
"53929",-0.0453225946844706,253
"53930",-0.065694127958866,1624
"53931",0.0033095454035408,1388
"53932",0.000453163483587479,644
"53933",0.0858052892013134,1646
"53934",-0.00201146712625387,315
"53935",-0.0165503595783872,736
"53936",-0.0470290659273361,881
"53937",-0.0251185545884986,650
"53938",0.0032936337879934,425
"53939",0.125106310096297,247
"53940",0.0185771894728254,1534
"53941",0.0708202432158603,1595
"53942",0.0487902956922445,843
"53943",-0.0253863632374479,812
"53944",0.100329738008964,760
"53945",-0.0412088475578136,487
"53946",0.0268946108134307,4405
"53947",0.0262633777091914,1725
