"id","value","nword"
"53855",0.0659483220486021,1033
"53856",0.0517222169442858,831
"53857",-0.019238262496973,820
"53858",0.0236956210330169,456
"53859",0.0129127404681098,494
"53860",-0.0187023175167658,482
"53861",0.0592910910780757,1172
"53862",0.0168924650259546,1081
"53863",-0.0542588536461327,397
"53864",-0.149244644515135,766
"53865",-0.184701995096841,276
"53866",0.00278551219469534,3287
"53867",0.0149820210660605,670
"53868",0.0222717471499673,1151
"53869",-0.0640190099278986,647
"53870",0.0225503426815687,445
"53871",-0.0715653469926152,865
"53872",-0.0351539486215508,868
"53873",-0.102578574830892,279
"53874",-0.0666792728575329,1201
"53875",-0.0172634425477114,321
"53876",-0.0521162158664299,914
"53877",-0.0412454545454545,1089
"53878",0.0380886725135002,1682
"53879",0.0376069181644758,2042
"53880",0.106111751718596,1739
"53881",0.131554249448451,657
"53882",0.0256206022179798,1841
"53883",0.0185627960833472,1403
"53884",0.0114088341878017,808
"53885",-0.0882048174790808,807
"53886",-0.0169777394025272,795
