"id","value","nword"
"50588",0.0554894051618238,1596
"50589",0.0211021052717312,1032
"50590",0.0613859765134453,1351
"50591",0.0725555893564132,1686
"50592",-0.0129802547350587,462
"50593",-0.111526666666667,900
"50594",-0.0327907405172767,1558
"50595",0.0126056863741969,763
"50596",0.00792212183235322,698
"50597",-0.0815513639277824,843
"50598",-0.0209239078300172,1356
"50599",0.040772379711864,855
"50600",-0.0703963390761712,3407
"50601",-0.0309213001206731,347
"50602",-0.00306954901370559,1159
"50603",-0.0694876169884151,903
"50604",0.0175602330121069,785
"50605",-0.0353222653574844,1294
"50606",-0.0191762500920217,1117
"50607",-0.0515494771699115,399
"50608",0.00752657719089669,2375
