"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
"32341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2004"
