"id","value","nword"
"53222",0.00196044267601839,3097
"53223",-0.0432634191697404,826
"53224",0.0579031544183669,4201
"53225",0.00404929900475459,642
"53226",-0.0733655888008142,1553
"53227",-0.00932657618077577,1720
"53228",-0.0178896200940379,1688
"53229",0.066192358819895,508
"53230",0.0257120820831092,515
"53231",0.0410391153579326,1692
"53232",-0.0384566353828432,644
"53233",-0.0119882408664786,2847
"53234",-0.0424091833341658,1326
"53235",0.0144614720142198,2303
"53236",0.00783205021219321,950
"53237",0.0680900265452984,1486
"53238",-0.0816854707129268,844
"53239",0.0572360342398592,1264
"53240",-0.0439734682884202,323
"53241",-0.0446603014971681,1593
"53242",0.071932135800378,995
"53243",0.0631892690407961,712
"53244",-0.0492122479452635,690
"53245",-0.0651657603983391,463
