"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"30085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
"30124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2003"
