"id","value","nword"
"55504",0.0250755266691619,1060
"55505",-0.0458290294205533,1443
"55506",0.0532992082514656,1716
"55507",0.0867939091327191,646
"55508",0.0342339398073102,668
"55509",0.0195975209402674,237
"55510",-0.115867101436958,435
"55511",-0.0323686239300661,476
"55512",-0.0439598419874192,807
"55513",-0.0364713300307738,1189
"55514",0.0456916230155277,580
"55515",-0.0341666824111945,1829
"55516",-0.024447366606965,1173
"55517",-0.0451257978790102,1169
"55518",-0.00858429692223933,781
"55519",0.0777944387477805,1217
"55520",-0.0560768044207381,1007
"55521",0.0575379526310254,1138
"55522",0.0172871518799779,1153
"55523",0.0573486159058149,339
"55524",0.00560200689066048,399
"55525",0.0153607015165043,556
"55526",0.0950870862960011,304
"55527",0.195107976003851,626
"55528",-0.0209330883796042,1671
"55529",0.0420676123372476,1547
"55530",-0.037214318245215,1140
"55531",-0.0780832410512782,2041
"55532",-0.00139278965163396,1168
"55533",-0.054913610341291,839
"55534",0.0202585247756829,736
"55535",-0.0825148750506891,2289
"55536",0.0287530944314105,1229
"55537",0.0141770954647494,1396
