"id","value","nword"
"29662",0.00973486583899469,310
"29663",0.0726901507972204,1745
"29664",-0.030972250911592,1960
"29665",-0.0259792924199773,2113
"29666",-0.0556160533665459,2270
"29667",0.0236316533841089,240
"29668",-0.0345343556295756,704
"29669",-0.0371547121774117,1168
"29670",0.0118743175032363,668
"29671",0.0734080599711126,1135
"29672",-0.084967847006343,2812
"29673",0.032385,400
"29674",0.087657166993244,977
"29675",0.0284419839735841,871
"29676",-0.0289422809591546,295
"29677",-0.0168725748425716,275
"29678",-0.00807932340401513,1050
"29679",0.0559444172915132,368
"29680",0.0455564759882969,559
"29681",-0.0295821554077879,1567
"29682",-0.071525116222066,431
"29683",0.000620920420565066,166
"29684",0.0647835922118848,322
"29685",0.0101465095693897,326
"29686",-0.0660964738277241,366
"29687",0.0936312632700129,910
"29688",-0.0516418735470381,261
"29689",-0.0642554394559135,1527
"29690",0.00360806955848479,229
"29691",0.00553375837490442,274
"29692",0.0184606533147901,1533
"29693",-0.072456004908064,1647
"29694",-0.0748850078581412,209
"29695",0.0557820151876105,783
"29696",-0.0369485054181029,190
"29697",0.0298910799729938,1414
"29698",-0.0308052745325275,164
"29699",-0.0345152140367114,330
"29700",0.017030666824878,800
"29701",-0.0619422430534268,1960
"29702",0.0630033417076492,1191
"29703",0.00883101658545517,267
"29704",-0.0725203745204631,680
"29705",-0.0633779529561652,569
