"id","value","nword"
"27025",-0.00938481315204691,1028
"27026",0.0166381033124441,523
"27027",0.0261126889678765,1691
"27028",-0.101223227327432,1291
"27029",-0.0380554078492986,2217
"27030",0.125750709106682,480
"27031",-0.0324067037817795,200
"27032",-0.240129430363732,511
"27033",0.0597548307765687,352
"27034",0.0226484767984955,774
"27035",-0.136247619011396,255
"27036",0.0150933066862272,922
"27037",0.0361596816842364,283
"27038",-0.0585145723389519,1534
"27039",0.0650921591592164,1826
"27040",-0.0188976574603806,247
"27041",-0.0239943515653633,1775
"27042",-0.0838799155076107,399
"27043",-0.0115234082673986,4982
"27044",0.00445978254821449,265
"27045",-0.00785218107106653,206
"27046",-4.9030428616307e-05,703
"27047",-0.0383770365565907,261
"27048",0.0461131905942648,917
"27049",0.0293113087335269,305
"27050",-0.109390626656349,1488
"27051",0.0268940571920771,1404
"27052",-0.0742372913588945,1074
"27053",0.0332560318824369,495
"27054",0.193752426488729,148
"27055",0.0351869629837066,478
"27056",-0.0828893348752756,305
"27057",-0.0643972091178544,166
"27058",0.0127795375474096,269
"27059",0.0451524715133146,936
"27060",0.0104467211010402,987
"27061",0.0387989731728849,877
"27062",0.113547531897439,180
