"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
"7073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1994"
