"id","value","nword"
"23521",-0.0686469500414986,24
"23522",0.0159298482938999,600
"23523",0.0784612369678285,184
"23524",0.123959588610728,843
"23525",-0.13261985588145,839
"23526",0.000465561865924244,698
"23527",-0.0315013151036726,368
"23528",0.0228891919444903,1715
"23529",-0.0403702053753914,1950
"23530",-0.0770622375891788,2159
"23531",0.0133746771018085,322
"23532",0.0216958400087254,228
"23533",0.000206021410857582,589
"23534",-0.0162714917531608,2334
"23535",0.0961075801771589,831
"23536",-0.0264284873539941,178
"23537",-0.0194442642381939,255
"23538",0.0539996042052357,4396
"23539",-0.00230248223889603,695
"23540",0.024891621098442,1321
"23541",0.0121774703052094,613
"23542",0,13
"23543",-0.0320813998016809,1088
"23544",-0.0419317343866794,717
"23545",0.0264411858004263,398
"23546",-0.0322125639707016,263
"23547",-0.0231710065430418,1176
"23548",0.0440621925709479,226
"23549",0.00766274357675519,593
"23550",-0.0412904397522933,241
"23551",0.0563643721058103,569
"23552",0.0536945182520765,434
"23553",0.033927001164942,348
"23554",-0.0095908200290084,222
"23555",0.0638816028515204,257
"23556",-0.0345056744945965,159
"23557",0.0098210170673726,101
"23558",-0.046002392324765,502
"23559",0.0360133356942409,115
"23560",-0.00540573208677043,330
"23561",-0.0385484664564599,511
"23562",0.149316434147396,385
"23563",0.024866587067222,1033
