"id","value","nword"
"5614",-0.018418472869843,1750
"5615",-0.0426041933163344,472
"5616",0.0157427551634412,735
"5617",-0.0225461652254143,1130
"5618",-0.00374761829128086,364
"5619",-0.0141791085904174,1146
"5620",0.0211560590357056,1132
"5621",-0.00363231703381199,381
"5622",0.0388032819416218,322
"5623",0.0243254183236675,2652
"5624",-0.0419075594591597,339
"5625",-0.0723996514039829,1217
"5626",0.0105475000823156,1033
"5627",0.0106790266851548,1316
"5628",0.0176563358733785,1588
"5629",-0.0383914958137824,610
"5630",0.105743777191767,1813
"5631",0.0745169653501805,320
"5632",-0.0171640977900325,1273
"5633",-0.128931627174954,1284
"5634",0.0719227696776185,842
"5635",0.0374467747880773,138
"5636",-0.130407549507725,892
"5637",0.0548759413964526,1307
"5638",-0.0370403866799305,163
"5639",0.00490557577499426,950
"5640",0.00420590503403222,689
"5641",0.051225934696618,166
"5642",-0.0405913081490808,619
