"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
"45863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2008"
