"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
"24602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2000"
