"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
"56630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2014"
