"id","value","nword"
"14849",-0.182436565302248,167
"14850",0.0493169005815104,1227
"14851",0.0285420971950619,2408
"14852",-0.0789041017535504,1126
"14853",0.081396840453151,2931
"14854",0.0127013902658455,286
"14855",0.074021303615168,180
"14856",0,23
"14857",0.0581105303565348,107
"14858",0.0582232988729217,711
"14859",0.0302736961215565,981
"14860",0.0977451328840847,1187
"14861",0.0493789212146934,673
"14862",0.0274333019306331,1204
"14863",-0.0247216509070694,1697
"14864",0.12367159469067,237
"14865",0.0388799014046876,701
"14866",-0.0876121648435389,1008
"14867",0.0223506722960034,192
"14868",0.00353042252594202,685
"14869",0.0305225365034446,682
"14870",0.000882052856340997,116
"14871",0.0532640867703678,347
"14872",0.000421637021355784,90
"14873",0.0436455608882592,339
"14874",-0.0035453633733759,276
"14875",-0.0617686070154243,1489
"14876",-0.073164327254535,1035
"14877",0.0168715463021878,335
"14878",0.0276635140678478,945
"14879",0.0359718551377346,917
"14880",-0.0311154415140898,3405
"14881",0.0272277516330622,1329
"14882",-0.0638697986937894,135
"14883",-0.0638799720063293,595
"14884",0.00474712147913473,924
"14885",0.0186337211125422,160
"14886",0.0178605394425701,451
"14887",0.0438149699572725,157
"14888",0.0271552153423973,685
"14889",0.114816778833507,1351
"14890",-0.142447409830823,948
"14891",0.00249499680520256,1104
"14892",-0.0424176262751769,797
"14893",0.0421938798739576,423
"14894",0.0266134013480639,99
"14895",0.111357899318918,1606
"14896",-0.023698898780539,997
"14897",0.00750281106739624,161
"14898",0.0433823819652857,2216
"14899",0.060321871616596,942
"14900",0.0704937106201271,173
"14901",0.0737359096709331,368
"14902",-0.0663785435982766,438
