"id","value","nword"
"16796",0.0102892824498763,435
"16797",-0.0141568008007691,1122
"16798",-0.0930214416938415,2635
"16799",0.113072,625
"16800",0.0269791234948262,1253
"16801",-0.0140582123092993,270
"16802",0.00699980168138024,2867
"16803",0.0810737636899276,661
"16804",0,21
"16805",0.00979984301287133,39
"16806",0.0430088931443575,362
"16807",-0.0351380656629898,123
"16808",-0.0255314144969211,515
"16809",-0.0480602470305009,177
"16810",0.00161331359278446,374
"16811",0.0204859919666644,2088
"16812",-0.0161753510917825,469
"16813",-0.00740320969662178,181
"16814",-0.0178008543516294,409
"16815",0.0624538751807806,259
"16816",0.0316230833030298,332
"16817",0.0613735856752198,1771
"16818",-0.0176011510362065,309
"16819",-0.0077679571716565,406
"16820",0.0265511407954154,1251
"16821",-0.0562147455918038,164
"16822",0.0589725089725385,248
"16823",0.0774266666666667,225
"16824",0.100193036898066,140
"16825",-0.0614121455930672,744
"16826",0.0983224844774034,1667
"16827",-0.00743057502419272,447
"16828",0.00356610593432038,1049
"16829",-0.0765365737320666,472
"16830",-0.013358543676995,711
"16831",-0.0685551566738706,304
"16832",-0.0621267616688969,485
"16833",-0.025049095304472,131
"16834",-0.0288670741854448,572
"16835",-0.0889119606862293,733
"16836",-0.0177361781128721,427
"16837",0.0508373316899472,1309
"16838",-0.0945904614861194,433
"16839",0.0179372840990428,1318
"16840",-0.0825162396008952,940
"16841",0.020877817574322,150
"16842",0.0492011873228364,518
"16843",0.0498539206865541,179
"16844",0.0718187195307306,741
"16845",0.0142086577790569,136
"16846",0.043835996353125,177
"16847",0.00785138943814549,658
"16848",-0.0414846153846154,169
"16849",-0.0589288613813614,270
"16850",-0.00767825878013608,532
"16851",0.100997779051185,1085
"16852",-0.0322365701423935,110
"16853",-0.00296731731822519,179
"16854",0.0406994073790552,159
"16855",0.0237833333333333,144
