"title","number","date","keywords","link"
"MACHER &amp; MÄRKTE: Gentech: Klare Regeln","2007.16.41782","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/16/Gentech_Klare_Regeln"
"Krösus in der Mogelpackung","2007.16.41783","1899-12-31","Wirtschaft, , Boerse, Geld_und_Boerse, Boerse","http://www.zeit.de/2007/16/Kroesus_in_der_Mogelpackung"
"Siemens-Affäre: Machtkampf im Betriebsrat","2007.16.41784","2007-04-15","Wirtschaft, Siemens-Affäre, Produktion, Betriebswirtschaft, Werbung und Marketing, Tarifpolitik, Sozialpartner, Image, Arbeit und Sozialstaat, Gewerkschaften, Industrie, Service, Strukturen, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Wilhelm Schelsky, Betriebsrat, IG Metall, Siemens AG, Berthold Huber, Kündigungsschutz, Erlangen, Kiel","http://www.zeit.de/2007/16/AUB-Siemens"
"Grundeinkommen: Die Arbeitslose","2007.16.41785","1899-12-31","Wirtschaft, Grundeinkommen","http://www.zeit.de/2007/16/Die_Arbeitslose"
"Nischen für Anleger (5): Klima","2007.16.41786","1899-12-31","Wirtschaft, Nischen für Anleger (5), Geld_und_Boerse","http://www.zeit.de/2007/16/Klima"
"Nischen für Anleger (2): Moral","2007.16.41787","1899-12-31","Wirtschaft, Nischen für Anleger (2), Geld_und_Boerse","http://www.zeit.de/2007/16/Moral"
"Frankreich: Wirtschaft in Atemnot","2007.16.41788","2007-04-16","Wirtschaft, Frankreich, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Wirtschaftswachstum, Regierungen, Linke, Arbeitszeit, Arbeit und Sozialstaat, Arbeit, Nicolas Sarkozy, Frankreich, François Bayrou, Großbritannien, Schweden","http://www.zeit.de/2007/16/Frankreich"
"Nischen für Anleger (1): Sägepläne","2007.16.41789","1899-12-31","Wirtschaft, Nischen für Anleger (1), Boerse, Geld_und_Boerse, Boerse","http://www.zeit.de/2007/16/Saegeplaene"
"Grundeinkommen: Nie wieder Hartz IV","2007.16.41790","2007-04-26","Wirtschaft, Grundeinkommen, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Reformen, Arbeitsmarktpolitik, Niedriglohn, Leistungen, Kündigungsschutz, Gerechtigkeit, Arbeitsplätze, Wirtschaft_und_Konjunktur, Volkswirtschaft, Dieter Althaus, Milton Friedman, Thomas Straubhaar, James Tobin, Hartz IV, Konrad-Adenauer-Stiftung, Arbeitslose, Arbeitslosengeld, Ein-Euro-Job, Elterngeld, Euro, Sozialstaat, Großbritannien, USA, Leipzig, Alaska, Berlin, Seattle, Thüringen, Washington D.C","http://www.zeit.de/2007/16/Grundeinkommen"
"Siemens: Von Pierer tritt zurück","2007.16.41791","2007-04-20","Wirtschaft, Siemens, Industrie, Elektronikindustrie, Portrait, Nachfolger, Industrie, Elektronikindustrie, Portrait, Siemens AG, Siemens AG, Angela Merkel, CDU, EU-Kommission, IG Metall, Betriebsrat, Euro, Geldstrafe, Geldwäsche, Gerhard Cromme, Heinz-Joachim Neubürger, Johannes Feldmayer, Justiz, Korruption, Skandal, ThyssenKrupp, Unternehmen, München","http://www.zeit.de/online/2007/17/siemens"
"Telekom: Mehr Arbeit für weniger Geld","2007.16.41792","2007-04-17","Wirtschaft, Telekom, Telekommunikation, Telefon_bf Festnetz, Telekom, Callcenter, Ver.di, Wirtschaft_und_Konjunktur, Wirtschaft, Status, Personalabbau, Personal, Outsourcing, Handel, Einzelhandel, Dienstleistung, Betriebswirtschaft, Arbeit, Telekommunikation, Telefon_bf Festnetz, Telekom, Callcenter, Ver.di, Wirtschaft und Konjunktur, Wirtschaft, Status, Personalabbau, Personal, Arbeit, Telekom, Deutsche Telekom, Geld, René Obermann, Lothar Schröder, Ver.di, Berufsanfänger, Callcenter, Euro, Gehalt, Gewerkschaft, Konjunktur, Kündigungsschutz, Service, Streik, Warnstreik, Bonn, Hessen","http://www.zeit.de/online/2007/16/telekom"
