"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
"29067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2003"
