"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
"37569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2005"
