"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"40609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
"40660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2006"
