"id","value","nword"
"56351",-0.0691432100721335,543
"56352",0.0547582153629987,1349
"56353",-0.0316370022008546,981
"56354",0.0261462911198863,534
"56355",-0.0196799797456059,287
"56356",0.0068878654915656,301
"56357",-0.0173993494764811,1016
"56358",0.0103268864717099,962
"56359",-0.0188117777041979,255
"56360",-0.0147550004125626,269
"56361",-0.0173770147705458,685
"56362",0.007671396832464,6042
"56363",0.0304794093355272,1220
"56364",-0.0171705045369564,522
"56365",-0.0288047115832805,447
"56366",-0.00623030621291727,819
"56367",0.0428034259282406,1281
"56368",0.0642419551328499,2257
"56369",0.0529084309084254,1242
"56370",0.0178562871575099,894
"56371",0.0613275581931923,297
"56372",0.00173229102533406,733
"56373",0.0082124931809888,452
"56374",-0.0873104334542908,419
"56375",0.000142177781147917,606
"56376",-0.00381105006056107,156
"56377",-0.0323178198862585,1545
"56378",0.0549798526870368,1747
"56379",-0.0528772297739909,343
"56380",-0.0132432028278237,2441
"56381",-0.0297237152410364,1542
"56382",0.0452466316361628,774
"56383",0.0259842853343583,830
"56384",-0.0224971293296658,1268
"56385",-0.0574923807956978,226
