"id","value","nword"
"1439",0.0750304157623672,1216
"1440",-0.0183302156494515,1390
"1441",-0.0141994129977182,1730
"1442",0.0535781559083048,1141
"1443",-0.00148362809106584,2508
"1444",-0.00598325802747772,1540
"1445",0.0394621840471266,1257
"1446",0.0810994533479316,1470
"1447",0.0279802401932121,315
"1448",-0.0723485517559023,391
"1449",0.0272158797851187,569
"1450",-0.0049737113137781,378
"1451",0.043920722486774,367
"1452",-0.0244735672990829,957
"1453",0.0465173913043478,529
"1454",-0.00880682611608783,1933
"1455",0.00342048477387754,1268
"1456",-0.00369523063038895,1632
"1457",-0.0914947627011055,231
"1458",0.00168612897112829,1003
"1459",0.0494199262487253,326
"1460",-0.0924555242478408,1897
"1461",0.00348292688137678,590
"1462",0.0972910485382165,939
"1463",-0.052028568180442,666
"1464",0.0278981256927862,1654
"1465",0.027089442422688,1062
"1466",0.0533391581249056,304
"1467",0.0453329568658784,1670
"1468",0.0226702702702703,1369
"1469",-0.0497473532752722,1615
"1470",-0.00134245376510216,1364
"1471",-0.0707242373969232,744
"1472",0.00505248892545064,1299
