"id","value","nword"
"25937",0.0114845862249288,2428
"25938",0.0667415772873346,317
"25939",-0.014513281370333,238
"25940",-0.0125202877719798,1086
"25941",-0.111015923092952,222
"25942",0.00578517885570735,1284
"25943",-0.0658877862430296,2234
"25944",0.0510652173913044,529
"25945",0.00124302433164081,411
"25946",-0.0219180627731594,515
"25947",0.0515980842763284,1317
"25948",0.0389441012319938,1589
"25949",0.02255683416596,469
"25950",0.116217387538705,1449
"25951",0.0745566782780863,464
"25952",-0.0292788551212335,1061
"25953",-0.0415477172004495,788
"25954",-0.0435632770499983,4649
"25955",0.0118418114673055,1279
"25956",0.00579874318583012,1278
"25957",-0.0332587305757331,978
"25958",0.0124729861947885,1664
"25959",0.0160829382579811,299
"25960",-0.0133884488739447,1083
"25961",0.0140669758161604,1672
"25962",0.0139262227949777,659
"25963",-0.0161791875382874,1298
"25964",-0.0281569920268483,200
"25965",-0.0528455918267629,768
"25966",-0.0503854305513221,304
"25967",0.0165279675552469,1234
"25968",0.0203723852541707,593
"25969",-0.0333349866113401,698
"25970",-0.0632054207195343,432
