"id","value","nword"
"49554",0.0304044625554142,670
"49555",-0.13724980479769,988
"49556",0.0321852199303168,1131
"49557",-0.239465479930681,1122
"49558",0.0437056388373909,1106
"49559",-0.0657932312186713,1364
"49560",0.0437370243651702,626
"49561",0.00124704345188611,213
"49562",-0.0556206124529771,1012
"49563",0.0468226905373638,1959
"49564",-0.0572429462452578,523
"49565",0.0723659137816526,754
"49566",0.0270506370158443,1215
"49567",-0.0313773666418996,939
"49568",0.0651584615384615,676
"49569",-0.022912163293237,732
"49570",0.0524346994646507,541
"49571",0.0208826015807535,328
"49572",-0.00197053931959858,2142
"49573",-0.00067150306301339,1375
"49574",-0.116562543346201,794
"49575",-0.0970329209912675,820
"49576",0.0483082487951448,1149
"49577",0.00624361274709484,737
"49578",-0.135333812182301,389
"49579",0.0524843375428864,1695
"49580",-0.0129897919787876,1035
"49581",0.104752088719587,439
"49582",-0.13386186741311,2187
