"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"32999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
"33022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2004"
