"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"31469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
"31514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2004"
