"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
"29090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2003"
