"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2007"
