"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
"29207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2003"
