"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
"45258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2008"
