"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
"50328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2010"
