"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"26006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
"26049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2001"
