"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
"43243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2007"
