"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
"43470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2007"
