"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
"32635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","2004"
