"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"42008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
"42094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","2007"
