"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"38999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
"39024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2006"
