"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"41099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
"41130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2007"
