"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"43471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
"43534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2007"
